timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
16851,-323424.156,-1348904.250,16900306.000,-895872.875,-1042879.125,16900304.000,0
16901,-315094.438,-1344153.000,16950306.000,-887446.062,-1040137.375,16950304.000,0
16951,-303574.812,-1341022.750,17000306.000,-878010.688,-1039711.562,17000304.000,0
17002,-290575.969,-1337295.000,17050306.000,-866633.000,-1040824.688,17050304.000,0
17051,-276359.438,-1334620.500,17100306.000,-854949.000,-1043230.250,17100304.000,0
17101,-260208.047,-1333731.500,17150306.000,-844564.875,-1044821.438,17150304.000,0
17151,-241934.984,-1329951.375,17200306.000,-830378.250,-1048041.312,17200304.000,0
17201,-221323.625,-1323877.750,17250306.000,-812628.125,-1054749.875,17250304.000,0
17251,-199270.453,-1319313.250,17300306.000,-796043.438,-1061316.500,17300304.000,0
17301,-175319.750,-1315159.625,17350306.000,-779294.375,-1066008.000,17350304.000,0
17351,-149628.406,-1311454.250,17400306.000,-762836.625,-1072036.750,17400304.000,0
17401,-122330.875,-1310139.375,17450306.000,-749905.062,-1080635.500,17450304.000,0
17451,-94077.109,-1310976.125,17500306.000,-738071.625,-1088442.250,17500304.000,0
17501,-69700.586,-1312701.750,17550306.000,-726925.562,-1092379.250,17550304.000,0
17551,-46556.703,-1314823.500,17600306.000,-710759.188,-1096764.500,17600304.000,0
17601,-24361.586,-1315017.625,17650306.000,-695324.938,-1099424.000,17650304.000,0
17651,-3287.059,-1316414.625,17700306.000,-679001.750,-1101583.000,17700304.000,0
17701,17921.939,-1319769.000,17750306.000,-661811.875,-1107858.250,17750304.000,0
17751,39877.996,-1323519.250,17800306.000,-645272.000,-1116681.000,17800304.000,0
17801,60967.465,-1331580.000,17850306.000,-628844.188,-1126430.125,17850304.000,0
17851,80936.344,-1341837.125,17900306.000,-616211.438,-1133841.000,17900304.000,0
17901,100344.938,-1348725.000,17950306.000,-605438.812,-1137561.375,17950304.000,0
17951,118005.406,-1350809.250,18000306.000,-594195.625,-1140011.750,18000304.000,0
18001,136203.750,-1355530.625,18050306.000,-584663.125,-1144621.000,18050304.000,0
18051,155739.344,-1363001.250,18100306.000,-576699.500,-1150358.500,18100304.000,0
18101,174804.281,-1371585.000,18150306.000,-569684.625,-1156686.000,18150304.000,0
18151,193876.688,-1380228.375,18200306.000,-562400.812,-1163222.750,18200304.000,0
18201,211619.344,-1388408.750,18250306.000,-553510.812,-1170245.125,18250304.000,0
18251,228577.578,-1397231.500,18300306.000,-545704.000,-1176557.750,18300304.000,0
18301,245102.516,-1406151.375,18350306.000,-541378.562,-1181869.375,18350304.000,0
18351,259670.156,-1410992.375,18400306.000,-535088.312,-1188226.875,18400304.000,0
18401,273109.750,-1415116.125,18450306.000,-528700.938,-1194987.750,18450304.000,0
18451,286340.156,-1421189.625,18500306.000,-523277.312,-1201255.625,18500304.000,0
18501,298240.812,-1427390.250,18550306.000,-517592.188,-1206940.625,18550304.000,0
18551,308878.906,-1434083.875,18600306.000,-512564.500,-1212267.250,18600304.000,0
18601,318874.562,-1442734.875,18650306.000,-507835.625,-1220387.750,18650304.000,0
18651,329482.812,-1451146.750,18700306.000,-502860.188,-1230756.875,18700304.000,0
18701,339978.969,-1457183.000,18750306.000,-498953.094,-1237211.500,18750304.000,0
18751,350430.344,-1461769.875,18800306.000,-493910.438,-1244405.625,18800304.000,0
18801,360179.438,-1467216.000,18850306.000,-489233.844,-1249933.875,18850304.000,0
18851,367993.688,-1473177.500,18900306.000,-485356.625,-1253534.750,18900304.000,0
18901,374508.031,-1478309.750,18950306.000,-482853.969,-1254999.000,18950304.000,0
18951,379266.812,-1483113.375,19000306.000,-480650.156,-1255656.375,19000304.000,0
19001,383995.688,-1490083.375,19050306.000,-478775.031,-1257516.500,19050304.000,0
19051,388978.562,-1497710.875,19100306.000,-477452.719,-1260123.750,19100304.000,0
19101,392915.562,-1504105.750,19150306.000,-475697.156,-1262738.500,19150304.000,0
19151,396792.781,-1509170.750,19200306.000,-474382.312,-1266085.375,19200304.000,0
19201,401148.156,-1513204.875,19250306.000,-472522.156,-1270829.125,19250304.000,0
19251,404435.219,-1518165.375,19300306.000,-471498.688,-1274161.000,19300304.000,0
19301,405720.156,-1523932.625,19350306.000,-471670.500,-1274982.750,19350304.000,0
19351,405794.844,-1528855.750,19400306.000,-471946.906,-1274915.500,19400304.000,0
19401,405548.312,-1533637.000,19450306.000,-472611.781,-1275311.500,19450304.000,0
19451,405548.312,-1539381.875,19500306.000,-474120.844,-1277029.750,19500304.000,0
19501,405705.219,-1547487.375,19550306.000,-475779.312,-1279988.125,19550304.000,0
19551,405914.375,-1560710.375,19600306.000,-478535.969,-1284373.375,19600304.000,0
19601,406048.844,-1573783.875,19650306.000,-481651.188,-1288048.875,19650304.000,0
19651,404988.031,-1576861.750,19700306.000,-483055.688,-1288751.125,19700304.000,0
19701,402642.281,-1576077.375,19750306.000,-484161.312,-1287443.750,19750304.000,0
19751,399280.500,-1577123.250,19800306.000,-486693.844,-1286435.250,19800304.000,0
19801,394969.969,-1580746.500,19850306.000,-491452.625,-1285807.625,19850304.000,0
19851,387828.094,-1583906.500,19900306.000,-497466.438,-1284575.000,19900304.000,0
19901,377556.031,-1589218.125,19950306.000,-506856.969,-1283461.875,19950304.000,0
19951,363787.750,-1602142.250,20000306.000,-522014.781,-1283402.125,20000304.000,0
20001,347016.281,-1621154.875,20050306.000,-540213.125,-1289221.750,20050304.000,0
20051,330909.688,-1640481.250,20100306.000,-557709.250,-1297312.375,20100304.000,0
20101,312756.156,-1655698.875,20150306.000,-574816.875,-1300689.125,20150304.000,0
20151,294385.969,-1666919.750,20200306.000,-593134.812,-1302526.875,20200304.000,0
20201,275970.969,-1678021.000,20250306.000,-609861.438,-1304827.750,20250304.000,0
20251,256562.391,-1692073.125,20300306.000,-628074.750,-1309033.750,20300304.000,0
20301,235973.453,-1707425.250,20350306.000,-650232.500,-1313456.375,20350304.000,0
20351,215167.875,-1721365.375,20400306.000,-670365.750,-1315279.125,20400304.000,0
20401,194377.219,-1732466.625,20450306.000,-692508.562,-1315757.250,20450304.000,0
20451,170142.641,-1738869.000,20500306.000,-715936.312,-1315630.250,20500304.000,0
20501,143495.047,-1740706.750,20550306.000,-738116.500,-1315555.500,20550304.000,0
20551,118423.758,-1737823.000,20600306.000,-756277.500,-1316511.750,20600304.000,0
20601,95982.109,-1733490.125,20650306.000,-772331.750,-1316900.250,20650304.000,0
20651,75363.289,-1731921.250,20700306.000,-789379.625,-1318894.875,20700304.000,0
20701,58599.289,-1732504.000,20750306.000,-802610.062,-1326425.250,20750304.000,0
20751,46041.230,-1734580.875,20800306.000,-813293.000,-1336420.875,20800304.000,0
20801,33498.117,-1737315.000,20850306.000,-822855.375,-1343226.625,20850304.000,0
20851,21799.176,-1737270.250,20900306.000,-832440.125,-1347178.500,20900304.000,0
20901,11758.705,-1738727.000,20950306.000,-839992.875,-1347066.500,20950304.000,0
20951,3847.353,-1744165.625,21000306.000,-847949.062,-1348964.000,21000304.000,0
21001,-1524.000,-1752323.500,21050306.000,-856398.312,-1356957.500,21050304.000,0
21051,-6633.882,-1760989.375,21100306.000,-863786.688,-1365899.875,21100304.000,0
21101,-13334.999,-1769998.875,21150306.000,-872430.188,-1372571.125,21150304.000,0
21151,-20790.646,-1778313.625,21200306.000,-881828.188,-1376948.875,21200304.000,0
21201,-28343.410,-1785321.000,21250306.000,-890606.125,-1380908.250,21250304.000,0
21251,-34416.996,-1790079.875,21300306.000,-898950.750,-1387915.625,21300304.000,0
21301,-39003.938,-1791932.500,21350306.000,-904747.938,-1394855.875,21350304.000,0
21351,-42694.410,-1792126.750,21400306.000,-909118.250,-1401183.375,21400304.000,0
21401,-45600.469,-1791170.500,21450306.000,-912935.688,-1406965.625,21450304.000,0
21451,-47961.172,-1791529.125,21500306.000,-916514.125,-1414369.000,21500304.000,0
21501,-48924.879,-1796422.375,21550306.000,-920809.688,-1423311.375,21550304.000,0
21551,-49970.762,-1804834.250,21600306.000,-925605.812,-1432201.375,21600304.000,0
21601,-50598.289,-1815158.625,21650306.000,-930065.750,-1442286.625,21650304.000,0
21651,-51263.172,-1825468.000,21700306.000,-934622.812,-1450325.000,21700304.000,0
21701,-51853.348,-1830757.125,21750306.000,-937282.375,-1455673.875,21750304.000,0
21751,-52092.410,-1831937.500,21800306.000,-938305.812,-1458587.375,21800304.000,0
21801,-52152.172,-1833013.250,21850306.000,-938761.500,-1460193.625,21850304.000,0
21851,-51561.996,-1834724.000,21900306.000,-938843.688,-1462248.000,21900304.000,0
21901,-50045.469,-1837114.625,21950306.000,-938985.625,-1465968.375,21950304.000,0
21951,-47737.055,-1839281.125,22000306.000,-938843.688,-1471586.250,22000304.000,0
22001,-45010.293,-1842844.625,22050306.000,-938701.750,-1478279.875,22050304.000,0
22051,-42298.469,-1845519.000,22100306.000,-938402.938,-1482941.500,22100304.000,0
22101,-39877.996,-1848768.750,22150306.000,-936908.812,-1486295.875,22150304.000,0
22151,-36815.055,-1855066.500,22200306.000,-936490.438,-1490285.125,22200304.000,0
22201,-32907.938,-1863911.625,22250306.000,-936610.000,-1494521.000,22250304.000,0
22251,-29150.232,-1872241.375,22300306.000,-936251.438,-1498293.625,22300304.000,0
22301,-25758.586,-1877149.500,22350306.000,-935616.438,-1501326.625,22350304.000,0
22351,-24264.469,-1878412.000,22400306.000,-934809.562,-1501027.875,22400304.000,0
22401,-24921.881,-1878695.875,22450306.000,-934197.000,-1498868.875,22450304.000,0
22451,-25870.645,-1879383.250,22500306.000,-934809.562,-1497651.125,22500304.000,0
22501,-27028.586,-1879965.875,22550306.000,-936087.062,-1497755.750,22550304.000,0
22551,-29127.822,-1879607.375,22600306.000,-937655.875,-1497636.250,22600304.000,0
22601,-33684.879,-1880974.500,22650306.000,-941615.312,-1497837.875,22650304.000,0
22651,-40423.352,-1885158.000,22700306.000,-948802.000,-1498667.125,22700304.000,0
22701,-49798.938,-1890021.375,22750306.000,-958147.688,-1499735.375,22750304.000,0
22751,-62640.879,-1895108.875,22800306.000,-969958.688,-1499817.625,22800304.000,0
22801,-77596.992,-1900271.000,22850306.000,-983839.062,-1500482.500,22850304.000,0
22851,-92388.758,-1907420.375,22900306.000,-998832.500,-1503709.750,22900304.000,0
22901,-107576.461,-1915346.625,22950306.000,-1014483.375,-1509297.750,22950304.000,0
22951,-123384.227,-1921367.875,23000306.000,-1029708.438,-1513085.375,23000304.000,0
23001,-141926.219,-1928084.000,23050306.000,-1045635.750,-1514601.875,23050304.000,1
23051,-160049.875,-1934837.375,23100306.000,-1062340.000,-1517732.125,23100304.000,1
23101,-176724.219,-1941389.125,23150306.000,-1076048.500,-1521684.000,23150304.000,0
23151,-191837.219,-1947552.375,23200306.000,-1091355.750,-1528721.250,23200304.000,0
23201,-205075.109,-1951586.500,23250306.000,-1105624.625,-1536886.625,23250304.000,0
23251,-217737.750,-1954686.750,23300306.000,-1117913.750,-1543894.125,23300304.000,0
23301,-228824.109,-1957204.375,23350306.000,-1129829.250,-1547494.875,23350304.000,0
23351,-238042.812,-1958534.125,23400306.000,-1138218.750,-1547211.000,23400304.000,0
23401,-244743.922,-1961746.500,23450306.000,-1144972.125,-1550341.250,23450304.000,0
23451,-248075.812,-1966654.625,23500306.000,-1151486.500,-1559298.375,23500304.000,0
23501,-248755.625,-1970397.375,23550306.000,-1156364.750,-1572035.750,23550304.000,0
23551,-249136.625,-1971831.750,23600306.000,-1159382.875,-1581643.000,23600304.000,0
23601,-249973.344,-1973019.625,23650306.000,-1160779.875,-1584362.250,23650304.000,0
23651,-250548.578,-1974991.750,23700306.000,-1161295.375,-1584646.125,23700304.000,0
23701,-249741.750,-1976254.375,23750306.000,-1161280.500,-1586924.625,23750304.000,0
23751,-247186.812,-1976784.750,23800306.000,-1160398.875,-1592109.250,23800304.000,0
23801,-243033.156,-1979302.375,23850306.000,-1159457.625,-1599736.750,23850304.000,0
23851,-236533.750,-1985331.125,23900306.000,-1158538.750,-1611502.875,23900304.000,0
23901,-229391.859,-1993877.500,23950306.000,-1158284.750,-1620340.625,23950304.000,0
23951,-224065.344,-2002012.875,24000306.000,-1157440.625,-1625951.000,24000304.000,0
24001,-220352.453,-2006487.750,24050306.000,-1156222.875,-1628035.250,24050304.000,0
24051,-216684.391,-2007675.625,24100306.000,-1154444.875,-1629268.000,24100304.000,0
24101,-212911.750,-2008923.250,24150306.000,-1152136.500,-1630919.000,24150304.000,0
24151,-208974.750,-2011784.500,24200306.000,-1150306.125,-1634123.875,24200304.000,0
24201,-204761.344,-2016550.625,24250306.000,-1148274.125,-1638830.250,24250304.000,0
24251,-200405.984,-2024387.375,24300306.000,-1147579.375,-1643619.000,24300304.000,0
24301,-197014.344,-2031880.375,24350306.000,-1147474.750,-1645479.125,24350304.000,0
24351,-195796.641,-2034502.500,24400306.000,-1146757.625,-1644821.750,24400304.000,0
24401,-196050.641,-2034950.750,24450306.000,-1146309.375,-1643163.250,24450304.000,0
24451,-197597.047,-2036631.625,24500306.000,-1147415.000,-1642281.750,24500304.000,0
24501,-200002.578,-2040105.500,24550306.000,-1150365.875,-1642147.250,24550304.000,0
24551,-204671.688,-2043571.750,24600306.000,-1154848.250,-1640690.500,24600304.000,0
24601,-212075.047,-2046926.125,24650306.000,-1160802.375,-1638755.625,24650304.000,0
24651,-221398.344,-2049593.125,24700306.000,-1168302.750,-1638232.625,24700304.000,0
24701,-231453.750,-2052827.875,24750306.000,-1178447.875,-1640593.375,24750304.000,0
24751,-242936.047,-2058057.250,24800306.000,-1190341.000,-1643148.250,24800304.000,0
24801,-256472.750,-2064780.750,24850306.000,-1203197.875,-1643365.000,24850304.000,0
24851,-272377.625,-2072318.625,24900306.000,-1217040.875,-1642266.750,24900304.000,0
24901,-289701.906,-2080745.500,24950306.000,-1232811.375,-1642446.125,24950304.000,0
24951,-306548.094,-2091301.375,25000306.000,-1249612.625,-1645934.875,25000304.000,0
25001,-322811.562,-2101663.000,25050306.000,-1266570.875,-1652591.125,25050304.000,0
25051,-338283.156,-2104173.250,25100306.000,-1280077.750,-1658911.250,25100304.000,0
25101,-352268.094,-2101274.500,25150306.000,-1289490.625,-1663162.000,25150304.000,0
25151,-365580.688,-2103620.500,25200306.000,-1300270.750,-1669063.750,25200304.000,0
25201,-377443.969,-2112278.750,25250306.000,-1314644.125,-1678327.250,25250304.000,0
25251,-390002.031,-2122633.000,25300306.000,-1329450.875,-1687224.750,25300304.000,0
25301,-402851.438,-2131493.250,25350306.000,-1344145.500,-1694605.750,25350304.000,0
25351,-415932.438,-2136879.500,25400306.000,-1357547.750,-1700866.000,25400304.000,0
25401,-429304.781,-2139083.250,25450306.000,-1369463.375,-1704474.375,25450304.000,0
25451,-442475.438,-2142938.000,25500306.000,-1381752.375,-1707709.125,25500304.000,0
25501,-453995.094,-2150304.000,25550306.000,-1395221.875,-1713969.500,25550304.000,0
25551,-464954.438,-2160307.250,25600306.000,-1409617.750,-1721245.875,25600304.000,0
25601,-476503.969,-2171729.750,25650306.000,-1423759.500,-1728828.500,25650304.000,0
25651,-487127.156,-2182905.750,25700306.000,-1437057.250,-1737016.250,25700304.000,0
25701,-496779.156,-2192953.750,25750306.000,-1448180.875,-1744389.750,25750304.000,0
25751,-505811.094,-2200790.250,25800306.000,-1457945.000,-1750463.250,25800304.000,0
25801,-514230.438,-2203382.500,25850306.000,-1464952.375,-1754803.750,25850304.000,0
25851,-521051.094,-2206789.250,25900306.000,-1470570.250,-1759756.750,25900304.000,0
25901,-526594.250,-2214058.000,25950306.000,-1477898.875,-1767272.125,25950304.000,0
25951,-532249.500,-2224038.750,26000306.000,-1485167.750,-1774862.250,26000304.000,0
26001,-537867.375,-2236006.750,26050306.000,-1491928.625,-1782161.000,26050304.000,0
26051,-543216.312,-2247698.250,26100306.000,-1499384.250,-1789205.750,26100304.000,0
26101,-549536.438,-2255490.000,26150306.000,-1506219.875,-1794338.000,26150304.000,0
26151,-556424.312,-2261257.250,26200306.000,-1513249.750,-1797834.250,26200304.000,0
26201,-563177.750,-2265956.250,26250306.000,-1521497.250,-1802637.875,26250304.000,0
26251,-570334.562,-2272127.000,26300306.000,-1529132.250,-1807777.625,26300304.000,0
26301,-578738.938,-2279552.750,26350306.000,-1538380.750,-1811625.000,26350304.000,0
26351,-588413.375,-2287083.000,26400306.000,-1548481.000,-1813089.250,26400304.000,0
26401,-598902.062,-2295412.750,26450306.000,-1559059.375,-1814052.875,26450304.000,0
26451,-608292.625,-2305236.500,26500306.000,-1570594.000,-1819140.375,26500304.000,0
26501,-616189.000,-2314784.000,26550306.000,-1579992.000,-1826416.750,26550304.000,0
26551,-623876.250,-2320230.000,26600306.000,-1587582.125,-1832961.000,26600304.000,0
26601,-631735.312,-2322904.500,26650306.000,-1594387.750,-1837876.625,26650304.000,0
26651,-639736.312,-2325863.000,26700306.000,-1602418.625,-1842911.875,26700304.000,0
26701,-647513.188,-2332975.000,26750306.000,-1611973.500,-1848074.000,26750304.000,0
26751,-656149.188,-2342739.000,26800306.000,-1623351.250,-1852063.250,26800304.000,0
26801,-665352.938,-2352092.250,26850306.000,-1634161.125,-1855581.875,26850304.000,0
26851,-673406.250,-2361348.250,26900306.000,-1643193.125,-1860781.500,26900304.000,0
26901,-680219.438,-2370342.750,26950306.000,-1651866.500,-1866713.125,26950304.000,0
26951,-687323.938,-2376087.750,27000306.000,-1659867.500,-1872398.250,27000304.000,0
27001,-694406.062,-2380054.500,27050306.000,-1666972.000,-1876484.625,27050304.000,0
27051,-700681.375,-2384649.000,27100306.000,-1674711.500,-1881146.250,27100304.000,0
27101,-706403.812,-2389557.250,27150306.000,-1681569.500,-1887033.125,27150304.000,0
27151,-711767.688,-2396624.250,27200306.000,-1686149.000,-1891851.625,27200304.000,0
27201,-718663.062,-2407098.000,27250306.000,-1692514.000,-1893913.500,27250304.000,0
27251,-726970.375,-2417639.000,27300306.000,-1701680.375,-1894361.750,27300304.000,0
27301,-735785.625,-2428501.250,27350306.000,-1711085.875,-1895093.875,27350304.000,0
27351,-744010.750,-2441208.750,27400306.000,-1721791.125,-1900659.500,27400304.000,0
27401,-750965.875,-2453131.750,27450306.000,-1730584.000,-1907913.375,27450304.000,0
27451,-758630.688,-2463553.250,27500306.000,-1739003.375,-1915144.875,27500304.000,0
27501,-766698.938,-2473197.750,27550306.000,-1749723.750,-1921719.000,27550304.000,0
